time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
95,1,0.17894736842105263,0.55,4.2745098039215685,12.995454545454548,4.2745098039215685,12.995454545454548,21.481970535892234,0.22580645161290322,4.2745098039215685,12.995454545454548,4.2745098039215685,12.995454545454548,39.73242004849369,0.20987654320987653,4.2745098039215685,12.995454545454548,4.2745098039215685,12.995454545454548,34.146548786154135,0.07368421052631578,4.2745098039215685,12.995454545454548,4.2745098039215685,12.995454545454548,21.890645628165757,0.14893617021276595,4.2745098039215685,12.995454545454548,4.2745098039215685,12.995454545454548,8.180876884349683,0.13829787234042554
96,1,0.17708333333333334,0.55,4.235294117647059,13.40909090909091,4.235294117647059,13.40909090909091,21.749001926072612,0.22916666666666666,4.235294117647059,13.40909090909091,4.235294117647059,13.40909090909091,39.401568075994966,0.20987654320987653,4.235294117647059,13.40909090909091,4.235294117647059,13.40909090909091,33.55477167725337,0.07368421052631578,4.235294117647059,13.40909090909091,4.235294117647059,13.40909090909091,21.780941646820775,0.14893617021276595,4.235294117647059,13.40909090909091,4.235294117647059,13.40909090909091,8.431673579842258,0.14583333333333334
97,1,0.17525773195876287,0.55,4.196078431372549,13.822727272727274,4.196078431372549,13.822727272727274,21.821064783174915,0.22916666666666666,4.196078431372549,13.822727272727274,4.196078431372549,13.822727272727274,40.643129334620575,0.20987654320987653,4.196078431372549,13.822727272727274,4.196078431372549,13.822727272727274,35.20209107397933,0.07368421052631578,4.196078431372549,13.822727272727274,4.196078431372549,13.822727272727274,21.893866476180094,0.15463917525773196,4.196078431372549,13.822727272727274,4.196078431372549,13.822727272727274,9.117783316976109,0.14583333333333334
98,1,0.17346938775510204,0.55,4.1568627450980395,14.236363636363638,4.1568627450980395,14.236363636363638,21.857875472688097,0.23469387755102042,4.1568627450980395,14.236363636363638,4.1568627450980395,14.236363636363638,43.85053455327395,0.20987654320987653,4.1568627450980395,14.236363636363638,4.1568627450980395,14.236363636363638,34.825562718702024,0.08163265306122448,4.1568627450980395,14.236363636363638,4.1568627450980395,14.236363636363638,22.09731086846904,0.15463917525773196,4.1568627450980395,14.236363636363638,4.1568627450980395,14.236363636363638,9.449500756934583,0.15306122448979592
99,1,0.1717171717171717,0.55,4.117647058823529,14.650000000000002,4.117647058823529,14.650000000000002,22.108048405084684,0.23469387755102042,4.117647058823529,14.650000000000002,4.117647058823529,14.650000000000002,44.09614982984545,0.20987654320987653,4.117647058823529,14.650000000000002,4.117647058823529,14.650000000000002,37.23557499708796,0.08163265306122448,4.117647058823529,14.650000000000002,4.117647058823529,14.650000000000002,22.162053812826244,0.15463917525773196,4.117647058823529,14.650000000000002,4.117647058823529,14.650000000000002,8.868482420770736,0.15306122448979592
100,1,0.17,0.55,4.078431372549019,15.063636363636366,4.078431372549019,15.063636363636366,21.997400010935838,0.23469387755102042,4.078431372549019,15.063636363636366,4.078431372549019,15.063636363636366,49.21140651884102,0.20987654320987653,4.078431372549019,15.063636363636366,4.078431372549019,15.063636363636366,39.77705731815516,0.08163265306122448,4.078431372549019,15.063636363636366,4.078431372549019,15.063636363636366,22.58619652262267,0.15463917525773196,4.078431372549019,15.063636363636366,4.078431372549019,15.063636363636366,8.385490866147766,0.16
101,6,0.1782178217821782,0.55,6.0,6.0,6.0,6.0,21.61664493995835,0.23469387755102042,6.0,6.0,6.0,6.0,48.9165257708125,0.1782178217821782,4.03921568627451,15.477272727272728,4.03921568627451,15.477272727272728,45.29716795744667,0.08163265306122448,4.03921568627451,15.477272727272728,6.0,6.0,21.997350141551042,0.15841584158415842,4.03921568627451,15.477272727272728,4.03921568627451,15.477272727272728,9.601565499304503,0.16
102,6,0.17647058823529413,0.55,5.821782178217822,6.3717821782178214,5.821782178217822,6.3717821782178214,22.06137944833809,0.23529411764705882,5.821782178217822,6.3717821782178214,5.821782178217822,6.3717821782178214,45.72872364414941,0.1782178217821782,5.821782178217822,6.3717821782178214,5.821782178217822,6.3717821782178214,47.3169870680603,0.08823529411764706,5.821782178217822,6.3717821782178214,5.821782178217822,6.3717821782178214,21.790889869346667,0.15841584158415842,5.821782178217822,6.3717821782178214,5.821782178217822,6.3717821782178214,9.144413713773552,0.16666666666666666
103,6,0.17475728155339806,0.55,5.643564356435643,6.743564356435644,5.643564356435643,6.743564356435644,21.587437485976512,0.23529411764705882,5.643564356435643,6.743564356435644,5.643564356435643,6.743564356435644,46.24458465371271,0.1782178217821782,5.643564356435643,6.743564356435644,5.643564356435643,6.743564356435644,55.57709398073208,0.08823529411764706,5.643564356435643,6.743564356435644,5.643564356435643,6.743564356435644,21.79709916142094,0.15841584158415842,5.643564356435643,6.743564356435644,5.643564356435643,6.743564356435644,8.493829829821365,0.16666666666666666
104,6,0.18269230769230768,0.55,6.0,6.0,6.0,6.0,21.861488433473557,0.23529411764705882,6.0,6.0,6.0,6.0,46.038820743590826,0.18269230769230768,5.465346534653465,7.115346534653465,6.0,6.0,61.12142093664958,0.08823529411764706,5.465346534653465,7.115346534653465,6.0,6.0,21.974998176049123,0.16346153846153846,5.465346534653465,7.115346534653465,5.465346534653465,7.115346534653465,9.527016101437816,0.17307692307692307
105,6,0.18095238095238095,0.55,5.8173076923076925,6.367307692307692,5.8173076923076925,6.367307692307692,21.573893423599234,0.23809523809523808,5.8173076923076925,6.367307692307692,5.8173076923076925,6.367307692307692,46.820830071234006,0.18269230769230768,5.8173076923076925,6.367307692307692,5.8173076923076925,6.367307692307692,65.89778325651272,0.09523809523809523,5.8173076923076925,6.367307692307692,5.8173076923076925,6.367307692307692,22.11502477922804,0.16346153846153846,5.8173076923076925,6.367307692307692,5.8173076923076925,6.367307692307692,10.756274193855845,0.18095238095238095
106,6,0.18867924528301888,0.55,6.0,6.0,6.0,6.0,21.530648870668593,0.23809523809523808,6.0,6.0,6.0,6.0,43.53820466658356,0.18867924528301888,5.634615384615385,6.734615384615385,6.0,6.0,67.85985199660833,0.09523809523809523,5.634615384615385,6.734615384615385,6.0,6.0,22.356275369385312,0.16346153846153846,5.634615384615385,6.734615384615385,5.634615384615385,6.734615384615385,10.117947130071062,0.18095238095238095
107,6,0.18691588785046728,0.55,5.811320754716981,6.361320754716981,5.811320754716981,6.361320754716981,21.488698741564292,0.23809523809523808,5.811320754716981,6.361320754716981,5.811320754716981,6.361320754716981,45.396686258071,0.18867924528301888,5.811320754716981,6.361320754716981,5.811320754716981,6.361320754716981,65.21884187350166,0.09523809523809523,5.811320754716981,6.361320754716981,5.811320754716981,6.361320754716981,21.947884102611525,0.16822429906542055,5.811320754716981,6.361320754716981,5.811320754716981,6.361320754716981,10.163292519929264,0.18691588785046728
108,6,0.18518518518518517,0.55,5.622641509433962,6.722641509433962,5.622641509433962,6.722641509433962,21.71902216660677,0.24074074074074073,5.622641509433962,6.722641509433962,5.622641509433962,6.722641509433962,41.298492109093964,0.18867924528301888,5.622641509433962,6.722641509433962,5.622641509433962,6.722641509433962,66.99850433939967,0.09523809523809523,5.622641509433962,6.722641509433962,5.622641509433962,6.722641509433962,22.02592725680475,0.16822429906542055,5.622641509433962,6.722641509433962,5.622641509433962,6.722641509433962,9.881652982341796,0.18691588785046728
109,6,0.1926605504587156,0.55,6.0,6.0,6.0,6.0,22.05380114733044,0.24074074074074073,6.0,6.0,6.0,6.0,41.380870117913204,0.1926605504587156,5.433962264150943,7.083962264150943,6.0,6.0,58.932382645667694,0.10091743119266056,5.433962264150943,7.083962264150943,6.0,6.0,22.036839355639298,0.16822429906542055,5.433962264150943,7.083962264150943,5.433962264150943,7.083962264150943,8.995271034210385,0.18691588785046728
110,6,0.19090909090909092,0.55,5.807339449541284,6.357339449541285,5.807339449541284,6.357339449541285,21.934834613145483,0.24074074074074073,5.807339449541284,6.357339449541285,5.807339449541284,6.357339449541285,40.501427078956716,0.1926605504587156,5.807339449541284,6.357339449541285,5.807339449541284,6.357339449541285,56.87929108291559,0.10091743119266056,5.807339449541284,6.357339449541285,5.807339449541284,6.357339449541285,21.77120967795446,0.17272727272727273,5.807339449541284,6.357339449541285,5.807339449541284,6.357339449541285,9.153399337755598,0.18691588785046728
111,4,0.1981981981981982,0.55,,,,,21.360241984267084,0.24324324324324326,,,,,37.54175780404014,0.1981981981981982,5.614678899082569,6.7146788990825685,,,56.44850349079469,0.10091743119266056,5.614678899082569,6.7146788990825685,,,22.03911000266135,0.17272727272727273,5.614678899082569,6.7146788990825685,5.614678899082569,6.7146788990825685,8.528533185028607,0.1891891891891892
112,4,0.19642857142857142,0.55,,,,,21.59980119669263,0.24324324324324326,,,,,36.46927909898547,0.1981981981981982,,,,,49.55845107796765,0.10714285714285714,,,,,22.999106942983246,0.17272727272727273,,,,,9.445747473025166,0.1891891891891892
113,4,0.20353982300884957,0.55,,,,,21.92304351356773,0.24324324324324326,,,,,36.85602538870214,0.20353982300884957,,,,,45.09454298984145,0.10714285714285714,,,,,21.75745057595115,0.17699115044247787,,,,,8.875980148806589,0.19469026548672566
114,4,0.20175438596491227,0.55,,,,,21.619658385434317,0.24561403508771928,,,,,34.039472309586685,0.20353982300884957,,,,,43.068480331387505,0.11403508771929824,,,,,22.11209978956202,0.17699115044247787,,,,,9.004326217708208,0.19469026548672566
115,3,0.20869565217391303,0.55,,,,,21.61352424060575,0.24561403508771928,,,,,33.02823561352927,0.20869565217391303,,,,,41.711969583923576,0.11403508771929824,,,,,22.746431391961032,0.17699115044247787,,,,,9.0677833055402,0.2
116,3,0.20689655172413793,0.55,,,,,22.31251611832237,0.24561403508771928,,,,,31.294640970671175,0.20869565217391303,,,,,36.64052969734274,0.1206896551724138,,,,,21.735229639810985,0.1810344827586207,,,,,8.318161766842506,0.2
117,2,0.21367521367521367,0.55,,,,,21.503856672652567,0.24786324786324787,,,,,30.522532907874556,0.21367521367521367,,,,,36.104564174888026,0.1206896551724138,,,,,22.085882549990497,0.1810344827586207,,,,,8.317957869402656,0.20512820512820512
118,2,0.211864406779661,0.55,,,,,21.87581486653635,0.24786324786324787,,,,,28.748329736997594,0.21367521367521367,,,,,34.22139109618313,0.1271186440677966,,,,,21.97245522107288,0.1864406779661017,,,,,7.5670919095400375,0.20512820512820512
119,1,0.2184873949579832,0.55,,,,,22.14618904820188,0.24786324786324787,,,,,28.68536310535544,0.2184873949579832,,,,,32.781177973830275,0.1271186440677966,,,,,22.02177211948138,0.1864406779661017,,,,,7.701532079328508,0.21008403361344538
120,1,0.21666666666666667,0.55,,,,,21.874014181771663,0.25,,,,,26.21210559275099,0.2184873949579832,,,,,31.52683374148366,0.13333333333333333,,,,,22.282193326955632,0.1864406779661017,,,,,7.482568445759447,0.21008403361344538
121,1,0.2231404958677686,0.55,,,,,21.382326372626704,0.25,,,,,26.37903836940229,0.2231404958677686,,,,,31.487047917894966,0.13333333333333333,,,,,21.560814944288985,0.19008264462809918,,,,,7.501821600041374,0.21487603305785125
122,1,0.22131147540983606,0.55,,,,,22.206133164161848,0.25,,,,,25.60770494316268,0.2231404958677686,,,,,30.639187443667986,0.13934426229508196,,,,,21.580615939966158,0.19008264462809918,,,,,8.022012150582219,0.21487603305785125
123,1,0.22764227642276422,0.55,,,,,22.131858506037666,0.25203252032520324,,,,,23.975912093019563,0.22764227642276422,,,,,31.341899732473983,0.13934426229508196,,,,,21.827810157029305,0.19008264462809918,,,,,8.376647021334026,0.21951219512195122
124,1,0.22580645161290322,0.55,,,,,22.252130351746857,0.25203252032520324,,,,,23.038810354094853,0.22764227642276422,,,,,31.34885993638695,0.13934426229508196,,,,,21.649942508846397,0.19008264462809918,,,,,8.41838582411436,0.21951219512195122
125,1,0.232,0.55,,,,,21.5293165838715,0.25203252032520324,,,,,22.99160835167923,0.232,,,,,30.941755282815485,0.13934426229508196,,,,,21.820407730149597,0.192,,,,,8.520010337673453,0.224
126,1,0.23809523809523808,0.55,3.058823529411765,3.320588235294118,3.058823529411765,3.320588235294118,21.749079241294467,0.25396825396825395,3.058823529411765,3.320588235294118,3.058823529411765,3.320588235294118,22.4555294334109,0.23809523809523808,3.058823529411765,3.320588235294118,3.058823529411765,3.320588235294118,30.75700743986254,0.13934426229508196,3.058823529411765,3.320588235294118,3.058823529411765,3.320588235294118,21.448209508094976,0.192,3.058823529411765,3.320588235294118,3.058823529411765,3.320588235294118,8.411807973236032,0.23015873015873015
127,1,0.23622047244094488,0.55,3.019607843137255,3.652100840336135,3.019607843137255,3.652100840336135,21.872458569267874,0.25396825396825395,3.019607843137255,3.652100840336135,3.019607843137255,3.652100840336135,22.027678668967926,0.23809523809523808,3.019607843137255,3.652100840336135,3.019607843137255,3.652100840336135,31.320463878176927,0.13934426229508196,3.019607843137255,3.652100840336135,3.019607843137255,3.652100840336135,21.8402805993797,0.1968503937007874,3.019607843137255,3.652100840336135,3.019607843137255,3.652100840336135,8.28051249098012,0.23015873015873015
128,1,0.2421875,0.55,2.980392156862745,3.9836134453781518,2.980392156862745,3.9836134453781518,22.122171082368588,0.25396825396825395,2.980392156862745,3.9836134453781518,2.980392156862745,3.9836134453781518,21.681809846004423,0.2421875,2.980392156862745,3.9836134453781518,2.980392156862745,3.9836134453781518,31.08781046547599,0.13934426229508196,2.980392156862745,3.9836134453781518,2.980392156862745,3.9836134453781518,21.82072135380502,0.1968503937007874,2.980392156862745,3.9836134453781518,2.980392156862745,3.9836134453781518,7.836862882927203,0.234375
129,1,0.24031007751937986,0.55,2.9411764705882355,4.315126050420169,2.9411764705882355,4.315126050420169,21.787981257367512,0.2558139534883721,2.9411764705882355,4.315126050420169,2.9411764705882355,4.315126050420169,22.138303964658743,0.2421875,2.9411764705882355,4.315126050420169,2.9411764705882355,4.315126050420169,30.51419273060171,0.13934426229508196,2.9411764705882355,4.315126050420169,2.9411764705882355,4.315126050420169,21.909021691993342,0.1968503937007874,2.9411764705882355,4.315126050420169,2.9411764705882355,4.315126050420169,7.647600176645306,0.234375
130,1,0.24615384615384617,0.55,2.9019607843137254,4.646638655462185,2.9019607843137254,4.646638655462185,21.704438247291737,0.2558139534883721,2.9019607843137254,4.646638655462185,2.9019607843137254,4.646638655462185,21.9941909538918,0.24615384615384617,2.9019607843137254,4.646638655462185,2.9019607843137254,4.646638655462185,31.275569984699946,0.13934426229508196,2.9019607843137254,4.646638655462185,2.9019607843137254,4.646638655462185,21.94142042964816,0.2,2.9019607843137254,4.646638655462185,2.9019607843137254,4.646638655462185,7.513653351699465,0.23846153846153847
131,1,0.24427480916030533,0.55,2.8627450980392157,4.978151260504202,2.8627450980392157,4.978151260504202,21.548795211363302,0.2558139534883721,2.8627450980392157,4.978151260504202,2.8627450980392157,4.978151260504202,21.806832651258606,0.24615384615384617,2.8627450980392157,4.978151260504202,2.8627450980392157,4.978151260504202,31.377471722312134,0.13934426229508196,2.8627450980392157,4.978151260504202,2.8627450980392157,4.978151260504202,21.454380605430003,0.2,2.8627450980392157,4.978151260504202,2.8627450980392157,4.978151260504202,7.466550687728119,0.23846153846153847
132,1,0.25,0.55,2.823529411764706,5.309663865546219,2.823529411764706,5.309663865546219,21.956520484394837,0.25757575757575757,2.823529411764706,5.309663865546219,2.823529411764706,5.309663865546219,22.39201716371346,0.25,2.823529411764706,5.309663865546219,2.823529411764706,5.309663865546219,31.57447858436104,0.13934426229508196,2.823529411764706,5.309663865546219,2.823529411764706,5.309663865546219,21.681943188761807,0.2,2.823529411764706,5.309663865546219,2.823529411764706,5.309663865546219,7.656125163151119,0.24242424242424243
133,1,0.24812030075187969,0.55,2.784313725490196,5.641176470588236,2.784313725490196,5.641176470588236,21.760349523314332,0.25757575757575757,2.784313725490196,5.641176470588236,2.784313725490196,5.641176470588236,22.56117445795982,0.25,2.784313725490196,5.641176470588236,2.784313725490196,5.641176470588236,30.905795687097516,0.13934426229508196,2.784313725490196,5.641176470588236,2.784313725490196,5.641176470588236,21.611075235961927,0.20300751879699247,2.784313725490196,5.641176470588236,2.784313725490196,5.641176470588236,7.70168179371973,0.24812030075187969
134,1,0.2537313432835821,0.55,2.7450980392156863,5.972689075630253,2.7450980392156863,5.972689075630253,21.684745292656718,0.25757575757575757,2.7450980392156863,5.972689075630253,2.7450980392156863,5.972689075630253,22.57703418247198,0.2537313432835821,2.7450980392156863,5.972689075630253,2.7450980392156863,5.972689075630253,31.70504888089316,0.13934426229508196,2.7450980392156863,5.972689075630253,2.7450980392156863,5.972689075630253,21.925113351397304,0.20300751879699247,2.7450980392156863,5.972689075630253,2.7450980392156863,5.972689075630253,7.2704042760315355,0.24812030075187969
135,1,0.2518518518518518,0.55,2.7058823529411766,6.30420168067227,2.7058823529411766,6.30420168067227,21.998173160927234,0.25925925925925924,2.7058823529411766,6.30420168067227,2.7058823529411766,6.30420168067227,22.625474506193815,0.2537313432835821,2.7058823529411766,6.30420168067227,2.7058823529411766,6.30420168067227,31.02106069165328,0.13333333333333333,2.7058823529411766,6.30420168067227,2.7058823529411766,6.30420168067227,21.855780189478686,0.20300751879699247,2.7058823529411766,6.30420168067227,2.7058823529411766,6.30420168067227,7.430953437928962,0.2518518518518518
136,1,0.25,0.55,2.6666666666666665,6.635714285714286,2.6666666666666665,6.635714285714286,22.51939992400214,0.25925925925925924,2.6666666666666665,6.635714285714286,2.6666666666666665,6.635714285714286,23.636463371627723,0.2537313432835821,2.6666666666666665,6.635714285714286,2.6666666666666665,6.635714285714286,30.901937180049135,0.13333333333333333,2.6666666666666665,6.635714285714286,2.6666666666666665,6.635714285714286,21.84774603724478,0.20300751879699247,2.6666666666666665,6.635714285714286,2.6666666666666665,6.635714285714286,7.424905629115626,0.2518518518518518
137,1,0.24817518248175183,0.55,2.627450980392157,6.9672268907563035,2.627450980392157,6.9672268907563035,21.98964768243465,0.25925925925925924,2.627450980392157,6.9672268907563035,2.627450980392157,6.9672268907563035,25.016269511489913,0.2537313432835821,2.627450980392157,6.9672268907563035,2.627450980392157,6.9672268907563035,31.19978446367641,0.1386861313868613,2.627450980392157,6.9672268907563035,2.627450980392157,6.9672268907563035,21.883359673779488,0.20437956204379562,2.627450980392157,6.9672268907563035,2.627450980392157,6.9672268907563035,7.384835962190678,0.2518518518518518
138,1,0.2463768115942029,0.55,2.588235294117647,7.29873949579832,2.588235294117647,7.29873949579832,21.480974212537642,0.2608695652173913,2.588235294117647,7.29873949579832,2.588235294117647,7.29873949579832,25.57405506278515,0.2537313432835821,2.588235294117647,7.29873949579832,2.588235294117647,7.29873949579832,31.164594398904942,0.1386861313868613,2.588235294117647,7.29873949579832,2.588235294117647,7.29873949579832,21.929981856764424,0.20437956204379562,2.588235294117647,7.29873949579832,2.588235294117647,7.29873949579832,7.712868985146828,0.2536231884057971
