time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
95,1,0.22105263157894736,0.5,5.578125,6.0625,5.578125,6.0625,21.896654321562245,0.22580645161290322,5.578125,6.0625,5.578125,6.0625,22.0221349974337,0.22340425531914893,5.578125,6.0625,5.578125,6.0625,31.228275025441537,0.042105263157894736,5.578125,6.0625,5.578125,6.0625,21.586802120044577,0.14893617021276595,5.578125,6.0625,5.578125,6.0625,7.398307209451292,0.14893617021276595
96,1,0.22916666666666666,0.5,5.5,6.4,5.5,6.4,21.54700768300547,0.22916666666666666,5.5,6.4,5.5,6.4,21.813618138590655,0.22916666666666666,5.5,6.4,5.5,6.4,31.46977920934141,0.042105263157894736,5.5,6.4,5.5,6.4,21.65888070805046,0.14893617021276595,5.5,6.4,5.5,6.4,8.04898859020211,0.14893617021276595
97,1,0.2268041237113402,0.5,5.421875,6.737500000000001,5.421875,6.737500000000001,22.025155563516304,0.22916666666666666,5.421875,6.737500000000001,5.421875,6.737500000000001,21.807656669831832,0.22916666666666666,5.421875,6.737500000000001,5.421875,6.737500000000001,31.259237108114146,0.05154639175257732,5.421875,6.737500000000001,5.421875,6.737500000000001,22.046510005406933,0.14893617021276595,5.421875,6.737500000000001,5.421875,6.737500000000001,8.061799405427342,0.15463917525773196
98,1,0.22448979591836735,0.5,5.34375,7.075,5.34375,7.075,21.851050779273695,0.22916666666666666,5.34375,7.075,5.34375,7.075,21.677468277196805,0.22916666666666666,5.34375,7.075,5.34375,7.075,31.134725433569006,0.05154639175257732,5.34375,7.075,5.34375,7.075,22.023911851570762,0.15306122448979592,5.34375,7.075,5.34375,7.075,8.08894932048311,0.15463917525773196
99,1,0.2222222222222222,0.5,5.265625,7.4125000000000005,5.265625,7.4125000000000005,21.687238557577107,0.23232323232323232,5.265625,7.4125000000000005,5.265625,7.4125000000000005,22.389783400956578,0.22916666666666666,5.265625,7.4125000000000005,5.265625,7.4125000000000005,31.509777282840204,0.06060606060606061,5.265625,7.4125000000000005,5.265625,7.4125000000000005,21.875487256949334,0.15306122448979592,5.265625,7.4125000000000005,5.265625,7.4125000000000005,8.057939715206244,0.16161616161616163
100,1,0.23,0.5,5.1875,7.75,5.1875,7.75,21.60194730412957,0.23232323232323232,5.1875,7.75,5.1875,7.75,21.39440598839226,0.23,5.1875,7.75,5.1875,7.75,32.10579744271154,0.06060606060606061,5.1875,7.75,5.1875,7.75,21.43108888771867,0.16,5.1875,7.75,5.1875,7.75,7.788091528311852,0.16161616161616163
101,1,0.22772277227722773,0.5,5.109375,8.0875,5.109375,8.0875,21.74310856105824,0.23232323232323232,5.109375,8.0875,5.109375,8.0875,21.766754451159944,0.23,5.109375,8.0875,5.109375,8.0875,31.897135017542578,0.06930693069306931,5.109375,8.0875,5.109375,8.0875,22.097025383861563,0.16,5.109375,8.0875,5.109375,8.0875,8.083697698966782,0.16161616161616163
102,1,0.22549019607843138,0.5,5.03125,8.425,5.03125,8.425,22.095613006298677,0.23529411764705882,5.03125,8.425,5.03125,8.425,23.07814187584654,0.23,5.03125,8.425,5.03125,8.425,32.046750193113645,0.06930693069306931,5.03125,8.425,5.03125,8.425,22.034399497847403,0.16,5.03125,8.425,5.03125,8.425,8.813183583956825,0.16666666666666666
103,1,0.22330097087378642,0.5,4.953125,8.7625,4.953125,8.7625,21.674601085928053,0.23529411764705882,4.953125,8.7625,4.953125,8.7625,24.339504507771228,0.23,4.953125,8.7625,4.953125,8.7625,31.80797018401657,0.07766990291262135,4.953125,8.7625,4.953125,8.7625,22.39594457884829,0.16,4.953125,8.7625,4.953125,8.7625,8.508515999912706,0.16666666666666666
104,1,0.22115384615384615,0.5,4.875,9.100000000000001,4.875,9.100000000000001,21.809548187165976,0.23529411764705882,4.875,9.100000000000001,4.875,9.100000000000001,26.11554776323052,0.23,4.875,9.100000000000001,4.875,9.100000000000001,32.86987478786986,0.07766990291262135,4.875,9.100000000000001,4.875,9.100000000000001,21.801493355575246,0.16346153846153846,4.875,9.100000000000001,4.875,9.100000000000001,9.452946263621637,0.17307692307692307
105,1,0.21904761904761905,0.5,4.796875,9.4375,4.796875,9.4375,21.622364868382245,0.23809523809523808,4.796875,9.4375,4.796875,9.4375,26.97127720244575,0.23,4.796875,9.4375,4.796875,9.4375,34.23236679205664,0.07766990291262135,4.796875,9.4375,4.796875,9.4375,22.39672780963667,0.16346153846153846,4.796875,9.4375,4.796875,9.4375,10.10727245623294,0.17307692307692307
106,1,0.2169811320754717,0.5,4.71875,9.775,4.71875,9.775,21.676153246213474,0.23809523809523808,4.71875,9.775,4.71875,9.775,28.113400141684085,0.23,4.71875,9.775,4.71875,9.775,34.118149436057465,0.08490566037735849,4.71875,9.775,4.71875,9.775,22.754014750738712,0.16346153846153846,4.71875,9.775,4.71875,9.775,9.7559309032865,0.1792452830188679
107,1,0.21495327102803738,0.5,4.640625,10.1125,4.640625,10.1125,21.54087962515661,0.23809523809523808,4.640625,10.1125,4.640625,10.1125,28.957147495942024,0.23,4.640625,10.1125,4.640625,10.1125,36.05826363358618,0.08490566037735849,4.640625,10.1125,4.640625,10.1125,22.548538401356776,0.16822429906542055,4.640625,10.1125,4.640625,10.1125,8.602227041495457,0.1792452830188679
108,1,0.21296296296296297,0.5,4.5625,10.450000000000001,4.5625,10.450000000000001,21.504281153389094,0.24074074074074073,4.5625,10.450000000000001,4.5625,10.450000000000001,30.50373927865832,0.23,4.5625,10.450000000000001,4.5625,10.450000000000001,38.069859351127576,0.08490566037735849,4.5625,10.450000000000001,4.5625,10.450000000000001,22.24885511338622,0.16822429906542055,4.5625,10.450000000000001,4.5625,10.450000000000001,9.299169895483098,0.18518518518518517
109,1,0.21100917431192662,0.5,4.484375,10.787500000000001,4.484375,10.787500000000001,21.901091931717552,0.24074074074074073,4.484375,10.787500000000001,4.484375,10.787500000000001,32.62180800170914,0.23,4.484375,10.787500000000001,4.484375,10.787500000000001,37.753743879858135,0.09174311926605505,4.484375,10.787500000000001,4.484375,10.787500000000001,22.578376469901556,0.16822429906542055,4.484375,10.787500000000001,4.484375,10.787500000000001,9.16698303014162,0.1926605504587156
110,1,0.20909090909090908,0.5,4.40625,11.125,4.40625,11.125,21.963930569669483,0.24074074074074073,4.40625,11.125,4.40625,11.125,32.8055323422352,0.23,4.40625,11.125,4.40625,11.125,39.851561525370386,0.09174311926605505,4.40625,11.125,4.40625,11.125,22.280707420075768,0.17272727272727273,4.40625,11.125,4.40625,11.125,9.13493978579821,0.1926605504587156
111,1,0.2072072072072072,0.5,4.328125,11.4625,4.328125,11.4625,22.094230344259767,0.24324324324324326,4.328125,11.4625,4.328125,11.4625,34.681352901764164,0.23,4.328125,11.4625,4.328125,11.4625,41.044160524252085,0.09174311926605505,4.328125,11.4625,4.328125,11.4625,22.361011683212023,0.17272727272727273,4.328125,11.4625,4.328125,11.4625,8.916300250279818,0.1981981981981982
112,1,0.20535714285714285,0.5,4.25,11.8,4.25,11.8,22.000291547575905,0.24324324324324326,4.25,11.8,4.25,11.8,36.79480075334289,0.23,4.25,11.8,4.25,11.8,42.10953466044696,0.09821428571428571,4.25,11.8,4.25,11.8,21.98370327530362,0.17857142857142858,4.25,11.8,4.25,11.8,8.001344404296233,0.1981981981981982
113,1,0.20353982300884957,0.5,4.171875,12.137500000000001,4.171875,12.137500000000001,21.751934416893413,0.24324324324324326,4.171875,12.137500000000001,4.171875,12.137500000000001,36.90633715382281,0.23,4.171875,12.137500000000001,4.171875,12.137500000000001,42.28497548391602,0.09821428571428571,4.171875,12.137500000000001,4.171875,12.137500000000001,22.176674000540803,0.17857142857142858,4.171875,12.137500000000001,4.171875,12.137500000000001,8.245006730690852,0.20353982300884957
114,1,0.20175438596491227,0.5,4.09375,12.475000000000001,4.09375,12.475000000000001,22.12058385457755,0.24561403508771928,4.09375,12.475000000000001,4.09375,12.475000000000001,39.88855270815686,0.23,4.09375,12.475000000000001,4.09375,12.475000000000001,43.787238010040056,0.10526315789473684,4.09375,12.475000000000001,4.09375,12.475000000000001,22.018057838183367,0.17857142857142858,4.09375,12.475000000000001,4.09375,12.475000000000001,8.391228577150383,0.20353982300884957
115,1,0.2,0.5,4.015625,12.8125,4.015625,12.8125,22.191998525302782,0.24561403508771928,4.015625,12.8125,4.015625,12.8125,42.915598227772996,0.23,4.015625,12.8125,4.015625,12.8125,44.75270579016778,0.10526315789473684,4.015625,12.8125,4.015625,12.8125,21.851755070858328,0.17857142857142858,4.015625,12.8125,4.015625,12.8125,8.130159122117218,0.20869565217391303
116,1,0.19827586206896552,0.5,3.9375,13.15,3.9375,13.15,21.478930799390803,0.24561403508771928,3.9375,13.15,3.9375,13.15,41.556397582023045,0.23,3.9375,13.15,3.9375,13.15,46.4215915078306,0.11206896551724138,3.9375,13.15,3.9375,13.15,22.038967774760884,0.1810344827586207,3.9375,13.15,3.9375,13.15,8.042170889627991,0.20869565217391303
117,1,0.19658119658119658,0.5,3.859375,13.4875,3.859375,13.4875,21.62335159385243,0.24786324786324787,3.859375,13.4875,3.859375,13.4875,44.244933612157,0.23,3.859375,13.4875,3.859375,13.4875,46.74991122061322,0.11206896551724138,3.859375,13.4875,3.859375,13.4875,21.576086057814333,0.1810344827586207,3.859375,13.4875,3.859375,13.4875,8.128111219417047,0.21367521367521367
118,1,0.19491525423728814,0.5,3.78125,13.825000000000001,3.78125,13.825000000000001,21.748756524405355,0.24786324786324787,3.78125,13.825000000000001,3.78125,13.825000000000001,46.4469048654695,0.23,3.78125,13.825000000000001,3.78125,13.825000000000001,49.22733871427567,0.11864406779661017,3.78125,13.825000000000001,3.78125,13.825000000000001,21.80156372080242,0.1864406779661017,3.78125,13.825000000000001,3.78125,13.825000000000001,8.008608962760164,0.21367521367521367
119,1,0.19327731092436976,0.5,3.703125,14.162500000000001,3.703125,14.162500000000001,22.29697722734778,0.24786324786324787,3.703125,14.162500000000001,3.703125,14.162500000000001,44.7909373059465,0.23,3.703125,14.162500000000001,3.703125,14.162500000000001,49.65453939967302,0.11864406779661017,3.703125,14.162500000000001,3.703125,14.162500000000001,21.71630940806379,0.1864406779661017,3.703125,14.162500000000001,3.703125,14.162500000000001,8.157399000005862,0.2184873949579832
120,1,0.19166666666666668,0.5,3.625,14.5,3.625,14.5,22.041779680739708,0.24786324786324787,3.625,14.5,3.625,14.5,49.03448871709945,0.23,3.625,14.5,3.625,14.5,52.62368807248154,0.125,3.625,14.5,3.625,14.5,21.969049441805996,0.1864406779661017,3.625,14.5,3.625,14.5,7.765077724985451,0.2184873949579832
121,7,0.19834710743801653,0.5,7.0,7.0,7.0,7.0,21.647952924793717,0.24793388429752067,7.0,7.0,7.0,7.0,48.410894090859195,0.19834710743801653,3.546875,14.8375,3.546875,14.8375,49.97168749406837,0.125,3.546875,14.8375,7.0,7.0,22.148320029151535,0.19008264462809918,3.546875,14.8375,3.546875,14.8375,8.70946309197271,0.2231404958677686
122,7,0.19672131147540983,0.5,6.801652892561983,7.301652892561983,6.801652892561983,7.301652892561983,21.939163136717365,0.24793388429752067,6.801652892561983,7.301652892561983,6.801652892561983,7.301652892561983,46.48663888990954,0.19834710743801653,6.801652892561983,7.301652892561983,6.801652892561983,7.301652892561983,49.23299077206686,0.13114754098360656,6.801652892561983,7.301652892561983,6.801652892561983,7.301652892561983,21.64123471853304,0.19008264462809918,6.801652892561983,7.301652892561983,6.801652892561983,7.301652892561983,9.07259827552525,0.2231404958677686
123,7,0.1951219512195122,0.5,6.6033057851239665,7.6033057851239665,6.6033057851239665,7.6033057851239665,21.887490642439406,0.25203252032520324,6.6033057851239665,7.6033057851239665,6.6033057851239665,7.6033057851239665,48.14951395214184,0.19834710743801653,6.6033057851239665,7.6033057851239665,6.6033057851239665,7.6033057851239665,50.80778253676354,0.13114754098360656,6.6033057851239665,7.6033057851239665,6.6033057851239665,7.6033057851239665,22.195766856217986,0.19008264462809918,6.6033057851239665,7.6033057851239665,6.6033057851239665,7.6033057851239665,9.364592675584534,0.22764227642276422
124,7,0.20161290322580644,0.5,7.0,7.0,7.0,7.0,22.07027407659836,0.25203252032520324,7.0,7.0,7.0,7.0,48.81844360772783,0.20161290322580644,6.404958677685951,7.904958677685951,7.0,7.0,54.03306688896008,0.13114754098360656,6.404958677685951,7.904958677685951,7.0,7.0,21.575095008465766,0.19008264462809918,6.404958677685951,7.904958677685951,6.404958677685951,7.904958677685951,11.366239675384307,0.23387096774193547
125,7,0.2,0.5,6.798387096774194,7.298387096774194,6.798387096774194,7.298387096774194,21.824024003254358,0.25203252032520324,6.798387096774194,7.298387096774194,6.798387096774194,7.298387096774194,52.14037551506394,0.20161290322580644,6.798387096774194,7.298387096774194,6.798387096774194,7.298387096774194,58.49629351526971,0.13114754098360656,6.798387096774194,7.298387096774194,6.798387096774194,7.298387096774194,21.625717937234715,0.192,6.798387096774194,7.298387096774194,6.798387096774194,7.298387096774194,9.844220421181596,0.23387096774193547
126,7,0.1984126984126984,0.5,6.596774193548387,7.596774193548387,6.596774193548387,7.596774193548387,21.768788169215657,0.25396825396825395,6.596774193548387,7.596774193548387,6.596774193548387,7.596774193548387,48.991124061482445,0.20161290322580644,6.596774193548387,7.596774193548387,6.596774193548387,7.596774193548387,57.696839217655196,0.1349206349206349,6.596774193548387,7.596774193548387,6.596774193548387,7.596774193548387,22.26964812427661,0.192,6.596774193548387,7.596774193548387,6.596774193548387,7.596774193548387,9.687916996372767,0.23809523809523808
127,7,0.2047244094488189,0.5,7.0,7.0,7.0,7.0,21.711552051600947,0.25396825396825395,7.0,7.0,7.0,7.0,48.064336193112474,0.2047244094488189,6.395161290322581,7.895161290322581,7.0,7.0,60.56341855654837,0.1349206349206349,6.395161290322581,7.895161290322581,7.0,7.0,22.98992069518245,0.192,6.395161290322581,7.895161290322581,6.395161290322581,7.895161290322581,10.47635668363138,0.23809523809523808
128,7,0.203125,0.5,6.7952755905511815,7.2952755905511815,6.7952755905511815,7.2952755905511815,22.264389596561738,0.25396825396825395,6.7952755905511815,7.2952755905511815,6.7952755905511815,7.2952755905511815,44.37061627933208,0.2047244094488189,6.7952755905511815,7.2952755905511815,6.7952755905511815,7.2952755905511815,58.9515960730258,0.1349206349206349,6.7952755905511815,7.2952755905511815,6.7952755905511815,7.2952755905511815,23.429889263283368,0.192,6.7952755905511815,7.2952755905511815,6.7952755905511815,7.2952755905511815,9.700668697385641,0.2421875
129,6,0.20930232558139536,0.5,6.590551181102362,6.0,6.590551181102362,6.0,21.974486073375587,0.2558139534883721,6.590551181102362,6.0,6.590551181102362,6.0,43.34583182346178,0.20930232558139536,6.590551181102362,7.590551181102362,6.590551181102362,6.0,63.15513879740394,0.1349206349206349,6.590551181102362,7.590551181102362,6.590551181102362,6.0,22.629367576541327,0.1937984496124031,6.590551181102362,7.590551181102362,6.590551181102362,7.590551181102362,9.36791534316623,0.24806201550387597
130,6,0.2076923076923077,0.5,6.3858267716535435,6.290697674418604,6.3858267716535435,6.290697674418604,21.681485129805154,0.2558139534883721,6.3858267716535435,6.290697674418604,6.3858267716535435,6.290697674418604,43.39437492780496,0.20930232558139536,6.3858267716535435,6.290697674418604,6.3858267716535435,6.290697674418604,63.27944101716298,0.1349206349206349,6.3858267716535435,6.290697674418604,6.3858267716535435,6.290697674418604,22.950881913623977,0.1937984496124031,6.3858267716535435,6.290697674418604,6.3858267716535435,6.290697674418604,10.693685945432488,0.24806201550387597
131,5,0.21374045801526717,0.5,6.181102362204724,5.0,6.181102362204724,5.0,21.980633043719973,0.2558139534883721,6.181102362204724,5.0,6.181102362204724,5.0,40.9960009500767,0.21374045801526717,6.181102362204724,6.5813953488372094,6.181102362204724,5.0,59.66730012050947,0.13740458015267176,6.181102362204724,6.5813953488372094,6.181102362204724,5.0,23.57945338388077,0.1937984496124031,6.181102362204724,6.5813953488372094,6.181102362204724,6.5813953488372094,10.780522193457706,0.25190839694656486
132,5,0.21212121212121213,0.5,5.9763779527559056,5.286259541984733,5.9763779527559056,5.286259541984733,21.982452302558663,0.25757575757575757,5.9763779527559056,5.286259541984733,5.9763779527559056,5.286259541984733,39.43939634036026,0.21374045801526717,5.9763779527559056,5.286259541984733,5.9763779527559056,5.286259541984733,53.96764109766057,0.13740458015267176,5.9763779527559056,5.286259541984733,5.9763779527559056,5.286259541984733,22.07570714812913,0.19696969696969696,5.9763779527559056,5.286259541984733,5.9763779527559056,5.286259541984733,9.049028968875723,0.25190839694656486
133,5,0.21804511278195488,0.5,5.771653543307087,5.0,5.771653543307087,5.0,21.653090256176252,0.25757575757575757,5.771653543307087,5.0,5.771653543307087,5.0,40.88783853186,0.21804511278195488,5.771653543307087,5.572519083969466,5.771653543307087,5.0,52.229461732364875,0.13740458015267176,5.771653543307087,5.572519083969466,5.771653543307087,5.0,23.048552629838237,0.19696969696969696,5.771653543307087,5.572519083969466,5.771653543307087,5.572519083969466,8.974107604036353,0.25190839694656486
134,5,0.21641791044776118,0.5,5.566929133858268,5.2819548872180455,5.566929133858268,5.2819548872180455,21.75454151775947,0.25757575757575757,5.566929133858268,5.2819548872180455,5.566929133858268,5.2819548872180455,36.717233305054805,0.21804511278195488,5.566929133858268,5.2819548872180455,5.566929133858268,5.2819548872180455,47.56170793570035,0.1417910447761194,5.566929133858268,5.2819548872180455,5.566929133858268,5.2819548872180455,21.866233940202374,0.20149253731343283,5.566929133858268,5.2819548872180455,5.566929133858268,5.2819548872180455,8.982668416157924,0.2537313432835821
135,4,0.2222222222222222,0.5,5.362204724409449,4.0,5.362204724409449,4.0,21.883775081562586,0.25925925925925924,5.362204724409449,4.0,5.362204724409449,4.0,37.38746776950773,0.2222222222222222,5.362204724409449,5.56390977443609,5.362204724409449,4.0,44.15916374353563,0.1417910447761194,5.362204724409449,5.56390977443609,5.362204724409449,4.0,21.992260993415893,0.20149253731343283,5.362204724409449,5.56390977443609,5.362204724409449,5.56390977443609,8.770696747049291,0.2537313432835821
136,4,0.22058823529411764,0.5,5.15748031496063,4.277777777777778,5.15748031496063,4.277777777777778,21.969517333103173,0.25925925925925924,5.15748031496063,4.277777777777778,5.15748031496063,4.277777777777778,34.74640041557919,0.2222222222222222,5.15748031496063,4.277777777777778,5.15748031496063,4.277777777777778,42.10710685631467,0.1417910447761194,5.15748031496063,4.277777777777778,5.15748031496063,4.277777777777778,22.38788305363173,0.20149253731343283,5.15748031496063,4.277777777777778,5.15748031496063,4.277777777777778,9.805422603076863,0.2537313432835821
137,2,0.22627737226277372,0.5,4.952755905511811,2.0,4.952755905511811,2.0,21.432474792102656,0.25925925925925924,4.952755905511811,2.0,4.952755905511811,2.0,31.964067492885935,0.22627737226277372,4.952755905511811,4.555555555555555,4.952755905511811,2.0,39.38370425384379,0.145985401459854,4.952755905511811,4.555555555555555,4.952755905511811,2.0,21.929981856764424,0.20437956204379562,4.952755905511811,4.555555555555555,4.952755905511811,4.555555555555555,9.720365955958563,0.25547445255474455
138,2,0.2246376811594203,0.5,4.748031496062993,2.2737226277372264,4.748031496062993,2.2737226277372264,21.699010606518467,0.2608695652173913,4.748031496062993,2.2737226277372264,4.748031496062993,2.2737226277372264,30.429408695986993,0.22627737226277372,4.748031496062993,2.2737226277372264,4.748031496062993,2.2737226277372264,38.786838302374285,0.145985401459854,4.748031496062993,2.2737226277372264,4.748031496062993,2.2737226277372264,21.727941812032764,0.20437956204379562,4.748031496062993,2.2737226277372264,4.748031496062993,2.2737226277372264,8.833003122900415,0.25547445255474455
139,2,0.2302158273381295,0.5,4.543307086614173,2.5474452554744524,4.543307086614173,2.5474452554744524,22.254105052181004,0.2608695652173913,4.543307086614173,2.5474452554744524,4.543307086614173,2.5474452554744524,30.00698159563446,0.2302158273381295,4.543307086614173,2.5474452554744524,4.543307086614173,2.5474452554744524,37.66451285614179,0.145985401459854,4.543307086614173,2.5474452554744524,4.543307086614173,2.5474452554744524,22.692445962929316,0.20437956204379562,4.543307086614173,2.5474452554744524,4.543307086614173,2.5474452554744524,9.711525980521024,0.25547445255474455
140,2,0.22857142857142856,0.5,4.338582677165354,2.821167883211679,4.338582677165354,2.821167883211679,21.46811958101942,0.2608695652173913,4.338582677165354,2.821167883211679,4.338582677165354,2.821167883211679,28.330355873974288,0.2302158273381295,4.338582677165354,2.821167883211679,4.338582677165354,2.821167883211679,35.812426239639514,0.15,4.338582677165354,2.821167883211679,4.338582677165354,2.821167883211679,21.454736053198232,0.20714285714285716,4.338582677165354,2.821167883211679,4.338582677165354,2.821167883211679,9.62984526480415,0.2571428571428571
