time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
1017,8,0.14060963618485742,0.55,7.859251968503937,8.409251968503938,7.859251968503937,8.409251968503938,21.554775279918235,0.13438735177865613,7.859251968503937,8.409251968503938,7.859251968503937,8.409251968503938,107.21791325342683,0.140748031496063,5.889221556886227,14.139221556886227,7.859251968503937,8.409251968503938,31.38114490660715,0.1889763779527559,5.889221556886227,14.139221556886227,7.859251968503937,8.409251968503938,21.65445760019278,0.131163708086785,5.889221556886227,14.139221556886227,5.889221556886227,14.139221556886227,7.646095713746701,0.2882527147087858
1018,8,0.14047151277013753,0.55,7.718503937007874,8.818503937007874,7.718503937007874,8.818503937007874,26.33769651859441,0.13438735177865613,7.718503937007874,8.818503937007874,7.718503937007874,8.818503937007874,104.70267927454066,0.140748031496063,5.748502994011976,14.548502994011976,7.718503937007874,8.818503937007874,33.27086873856437,0.1889763779527559,5.748502994011976,14.548502994011976,7.718503937007874,8.818503937007874,22.17238076459875,0.131163708086785,5.748502994011976,14.548502994011976,5.748502994011976,14.548502994011976,7.147351190202752,0.28781925343811393
1019,8,0.14033366045142295,0.55,7.577755905511811,9.227755905511811,7.577755905511811,9.227755905511811,26.16512752900661,0.13444553483807656,7.577755905511811,9.227755905511811,7.577755905511811,9.227755905511811,105.8712712891296,0.140748031496063,5.607784431137725,14.957784431137725,7.577755905511811,9.227755905511811,32.880051526338164,0.1889763779527559,5.607784431137725,14.957784431137725,7.577755905511811,9.227755905511811,22.52970036069862,0.131163708086785,5.607784431137725,14.957784431137725,5.607784431137725,14.957784431137725,7.5192770208806525,0.28781925343811393
1020,8,0.14019607843137255,0.55,7.437007874015748,9.637007874015747,7.437007874015748,9.637007874015747,24.12087430220286,0.13444553483807656,7.437007874015748,9.637007874015747,7.437007874015748,9.637007874015747,108.14322153317997,0.140748031496063,6.4519326065411295,12.50193260654113,7.437007874015748,9.637007874015747,32.38606080543854,0.1889763779527559,6.4519326065411295,12.50193260654113,7.437007874015748,9.637007874015747,21.85471198959303,0.131163708086785,5.467065868263473,15.367065868263474,5.467065868263473,15.367065868263474,7.462620184096251,0.28781925343811393
1021,8,0.14005876591576885,0.55,7.296259842519685,10.046259842519685,7.296259842519685,10.046259842519685,22.76616270034205,0.13444553483807656,7.296259842519685,10.046259842519685,7.296259842519685,10.046259842519685,122.53701182442543,0.140748031496063,6.311199207135778,12.911199207135779,7.296259842519685,10.046259842519685,31.423892006598876,0.1889763779527559,6.311199207135778,12.911199207135779,7.296259842519685,10.046259842519685,22.15386802165593,0.13124387855044076,6.311199207135778,12.911199207135779,6.311199207135778,12.911199207135779,7.405440026909068,0.28781925343811393
1022,8,0.13992172211350293,0.55,7.155511811023622,10.455511811023623,7.155511811023622,10.455511811023623,22.596100259547203,0.13444553483807656,7.155511811023622,10.455511811023623,7.155511811023622,10.455511811023623,135.24081241572915,0.140748031496063,6.170465807730426,13.320465807730427,7.155511811023622,10.455511811023623,30.953756230313946,0.1889763779527559,6.170465807730426,13.320465807730427,7.155511811023622,10.455511811023623,21.48980032474808,0.13124387855044076,6.170465807730426,13.320465807730427,6.170465807730426,13.320465807730427,7.364767677418982,0.2876712328767123
1023,8,0.14076246334310852,0.55,8.0,8.0,8.0,8.0,22.296067685976308,0.13444553483807656,8.0,8.0,8.0,8.0,108.13569262352105,0.14076246334310852,6.029732408325074,13.729732408325074,8.0,8.0,30.97061903033462,0.18866080156402737,6.029732408325074,13.729732408325074,8.0,8.0,21.725316280852322,0.13124387855044076,6.029732408325074,13.729732408325074,6.029732408325074,13.729732408325074,7.371323419166095,0.2876712328767123
1024,8,0.140625,0.55,7.859237536656892,8.409237536656892,7.859237536656892,8.409237536656892,21.608891063955955,0.13444553483807656,7.859237536656892,8.409237536656892,7.859237536656892,8.409237536656892,113.85843034698028,0.14076246334310852,5.888999008919722,14.138999008919722,7.859237536656892,8.409237536656892,30.79730822634639,0.18866080156402737,5.888999008919722,14.138999008919722,7.859237536656892,8.409237536656892,21.69917700495374,0.13124387855044076,5.888999008919722,14.138999008919722,5.888999008919722,14.138999008919722,7.4190120746401,0.2880859375
1025,8,0.1404878048780488,0.55,7.718475073313783,8.818475073313783,7.718475073313783,8.818475073313783,21.759999077550187,0.13444553483807656,7.718475073313783,8.818475073313783,7.718475073313783,8.818475073313783,102.705655421131,0.14076246334310852,5.7482656095143705,14.54826560951437,7.718475073313783,8.818475073313783,33.698255964434736,0.18866080156402737,5.7482656095143705,14.54826560951437,7.718475073313783,8.818475073313783,21.99059278051851,0.13124387855044076,5.7482656095143705,14.54826560951437,5.7482656095143705,14.54826560951437,7.713185890989858,0.2880859375
1026,8,0.14035087719298245,0.55,7.577712609970675,9.227712609970675,7.577712609970675,9.227712609970675,24.65056852554714,0.13444553483807656,7.577712609970675,9.227712609970675,7.577712609970675,9.227712609970675,108.96759649038744,0.14076246334310852,5.607532210109019,14.957532210109019,7.577712609970675,9.227712609970675,32.73034733134478,0.18908382066276802,5.607532210109019,14.957532210109019,7.577712609970675,9.227712609970675,22.461165645400744,0.13124387855044076,5.607532210109019,14.957532210109019,5.607532210109019,14.957532210109019,7.763295071851152,0.2880859375
1027,8,0.14021421616358326,0.55,7.436950146627566,9.636950146627566,7.436950146627566,9.636950146627566,24.582353183387145,0.13437195715676728,7.436950146627566,9.636950146627566,7.436950146627566,9.636950146627566,107.3896346680642,0.14076246334310852,5.466798810703667,15.366798810703667,7.436950146627566,9.636950146627566,32.11508250447586,0.18908382066276802,5.466798810703667,15.366798810703667,7.436950146627566,9.636950146627566,21.889005951703197,0.13124387855044076,5.466798810703667,15.366798810703667,5.466798810703667,15.366798810703667,7.321626283671598,0.2880859375
1028,8,0.14007782101167315,0.55,7.296187683284457,10.046187683284458,7.296187683284457,10.046187683284458,23.601262656692235,0.13437195715676728,7.296187683284457,10.046187683284458,7.296187683284457,10.046187683284458,116.17509123874008,0.14076246334310852,5.326065411298314,15.776065411298315,7.296187683284457,10.046187683284458,32.05332401343357,0.18908382066276802,6.311023622047244,12.911023622047246,7.296187683284457,10.046187683284458,21.636313839147917,0.13132295719844359,5.326065411298314,15.776065411298315,5.326065411298314,15.776065411298315,7.400082682494561,0.2880859375
1029,8,0.13994169096209913,0.55,7.155425219941349,10.45542521994135,7.155425219941349,10.45542521994135,22.823832972922478,0.13437195715676728,7.155425219941349,10.45542521994135,7.155425219941349,10.45542521994135,141.03020346816047,0.14076246334310852,6.1702755905511815,13.320275590551182,7.155425219941349,10.45542521994135,30.727747802772548,0.18950437317784258,6.1702755905511815,13.320275590551182,7.155425219941349,10.45542521994135,22.446891477335633,0.13132295719844359,6.1702755905511815,13.320275590551182,6.1702755905511815,13.320275590551182,7.361552895313129,0.28765792031098153
1030,8,0.13980582524271845,0.55,7.0146627565982405,10.864662756598241,7.0146627565982405,10.864662756598241,21.613814238713168,0.13437195715676728,7.0146627565982405,10.864662756598241,7.0146627565982405,10.864662756598241,144.77553635586045,0.14076246334310852,6.0295275590551185,13.72952755905512,7.0146627565982405,10.864662756598241,33.040400582879435,0.18950437317784258,6.0295275590551185,13.72952755905512,7.0146627565982405,10.864662756598241,22.134067746631192,0.13132295719844359,6.0295275590551185,13.72952755905512,6.0295275590551185,13.72952755905512,7.707119691772486,0.28765792031098153
1031,8,0.14064015518913675,0.55,6.873900293255132,11.273900293255132,8.0,8.0,22.09141769476707,0.13437195715676728,8.0,8.0,6.873900293255132,11.273900293255132,114.58845337918915,0.14064015518913675,5.8887795275590555,14.138779527559056,8.0,8.0,32.358334830299405,0.18950437317784258,5.8887795275590555,14.138779527559056,6.873900293255132,11.273900293255132,21.100430655219604,0.13132295719844359,5.8887795275590555,14.138779527559056,5.8887795275590555,14.138779527559056,7.986623493064366,0.2880698351115422
1032,8,0.14050387596899225,0.55,6.733137829912023,11.683137829912024,7.8593598448108635,8.409359844810863,21.96049287978766,0.13437195715676728,7.8593598448108635,8.409359844810863,6.733137829912023,11.683137829912024,105.72827579038726,0.14064015518913675,5.748031496062993,14.548031496062993,7.8593598448108635,8.409359844810863,35.21076036076627,0.18950437317784258,5.748031496062993,14.548031496062993,6.733137829912023,11.683137829912024,21.924518816681612,0.13132295719844359,5.748031496062993,14.548031496062993,5.748031496062993,14.548031496062993,7.75646514280532,0.2880698351115422
1033,8,0.1403678606001936,0.55,7.718719689621727,8.818719689621727,7.718719689621727,8.818719689621727,25.379090833712695,0.13437195715676728,7.718719689621727,8.818719689621727,7.718719689621727,8.818719689621727,107.38469322073584,0.14064015518913675,5.60728346456693,14.957283464566931,7.718719689621727,8.818719689621727,33.08363453515812,0.18950437317784258,5.60728346456693,14.957283464566931,6.592375366568914,12.092375366568916,21.36360137541851,0.13132295719844359,5.60728346456693,14.957283464566931,5.60728346456693,14.957283464566931,7.580505043644673,0.2880698351115422
1034,8,0.1402321083172147,0.55,7.5780795344325895,9.22807953443259,7.5780795344325895,9.22807953443259,25.33790432934197,0.1344294003868472,7.5780795344325895,9.22807953443259,7.5780795344325895,9.22807953443259,116.3833294805626,0.14064015518913675,6.451612903225806,12.501612903225807,7.5780795344325895,9.22807953443259,32.97124851093542,0.18950437317784258,6.451612903225806,12.501612903225807,7.5780795344325895,9.22807953443259,22.207416246433304,0.13152804642166344,6.451612903225806,12.501612903225807,6.451612903225806,12.501612903225807,7.45764157304589,0.28820116054158607
1035,8,0.14009661835748793,0.55,7.437439379243453,9.637439379243453,7.437439379243453,9.637439379243453,23.16532314075949,0.1344294003868472,7.437439379243453,9.637439379243453,7.437439379243453,9.637439379243453,125.87158453822214,0.14064015518913675,6.310850439882698,12.910850439882699,7.437439379243453,9.637439379243453,32.32235408026651,0.18950437317784258,6.310850439882698,12.910850439882699,7.437439379243453,9.637439379243453,21.632599218124504,0.13152804642166344,6.310850439882698,12.910850439882699,6.310850439882698,12.910850439882699,7.639584346120091,0.28820116054158607
1036,8,0.13996138996138996,0.55,7.2967992240543165,10.046799224054316,7.2967992240543165,10.046799224054316,22.14922802072122,0.1344294003868472,7.2967992240543165,10.046799224054316,7.2967992240543165,10.046799224054316,140.8584810820814,0.14064015518913675,6.170087976539589,13.32008797653959,7.2967992240543165,10.046799224054316,31.93074152701659,0.1891891891891892,6.170087976539589,13.32008797653959,7.2967992240543165,10.046799224054316,22.30962207659811,0.13152804642166344,6.170087976539589,13.32008797653959,6.170087976539589,13.32008797653959,8.172676963335721,0.2886100386100386
1037,8,0.1407907425265188,0.55,8.0,8.0,8.0,8.0,22.148585379523464,0.1344294003868472,8.0,8.0,8.0,8.0,146.1312611139702,0.1407907425265188,6.029325513196481,13.729325513196482,8.0,8.0,30.360629088055695,0.1891891891891892,6.029325513196481,13.729325513196482,8.0,8.0,22.169583968839873,0.13152804642166344,6.029325513196481,13.729325513196482,6.029325513196481,13.729325513196482,7.585904404582329,0.2886100386100386
1038,8,0.14065510597302505,0.55,7.8592092574734815,8.409209257473481,7.8592092574734815,8.409209257473481,22.018321586217855,0.1344294003868472,7.8592092574734815,8.409209257473481,7.8592092574734815,8.409209257473481,109.39445213988564,0.1407907425265188,5.8885630498533725,14.138563049853374,7.8592092574734815,8.409209257473481,30.482905241791173,0.1891891891891892,5.8885630498533725,14.138563049853374,7.8592092574734815,8.409209257473481,22.0084339020329,0.13152804642166344,5.8885630498533725,14.138563049853374,5.8885630498533725,14.138563049853374,7.713184554968626,0.28901734104046245
1039,8,0.14051973051010588,0.55,7.718418514946962,8.818418514946963,7.718418514946962,8.818418514946963,25.148097981593313,0.1344294003868472,7.718418514946962,8.818418514946963,7.718418514946962,8.818418514946963,103.6675824662041,0.1407907425265188,5.747800586510264,14.547800586510265,7.718418514946962,8.818418514946963,34.142112927534356,0.1891891891891892,5.747800586510264,14.547800586510265,7.718418514946962,8.818418514946963,21.311059252847034,0.13152804642166344,5.747800586510264,14.547800586510265,5.747800586510264,14.547800586510265,7.287663536310052,0.28901734104046245
1040,8,0.14038461538461539,0.55,7.577627772420444,9.227627772420444,7.577627772420444,9.227627772420444,24.5881819615492,0.1344294003868472,7.577627772420444,9.227627772420444,7.577627772420444,9.227627772420444,103.14089023526935,0.1407907425265188,5.607038123167156,14.957038123167155,7.577627772420444,9.227627772420444,34.212181194475924,0.18942307692307692,5.607038123167156,14.957038123167155,7.577627772420444,9.227627772420444,21.224879214342238,0.13152804642166344,5.607038123167156,14.957038123167155,5.607038123167156,14.957038123167155,7.468547287383272,0.28901734104046245
1041,8,0.14024975984630164,0.55,7.436837029893924,9.636837029893925,7.436837029893924,9.636837029893925,24.090360762102385,0.1344860710854947,7.436837029893924,9.636837029893925,7.436837029893924,9.636837029893925,114.93006186697596,0.1407907425265188,5.4662756598240465,15.366275659824048,7.436837029893924,9.636837029893925,32.5961698327979,0.18942307692307692,5.4662756598240465,15.366275659824048,7.436837029893924,9.636837029893925,21.72718423586169,0.13152804642166344,5.4662756598240465,15.366275659824048,5.4662756598240465,15.366275659824048,7.39838488318203,0.28901734104046245
1042,8,0.1401151631477927,0.55,7.296046287367406,10.046046287367407,7.296046287367406,10.046046287367407,22.07443629546677,0.1344860710854947,7.296046287367406,10.046046287367407,7.296046287367406,10.046046287367407,131.86795810313387,0.1407907425265188,5.325513196480938,15.77551319648094,7.296046287367406,10.046046287367407,31.730819068290668,0.18942307692307692,5.325513196480938,15.77551319648094,7.296046287367406,10.046046287367407,22.160662364157375,0.13147792706333974,5.325513196480938,15.77551319648094,5.325513196480938,15.77551319648094,7.309190698524171,0.2888675623800384
1043,8,0.13998082454458294,0.55,7.155255544840887,10.455255544840888,7.155255544840887,10.455255544840888,21.53693025794872,0.1344860710854947,7.155255544840887,10.455255544840888,7.155255544840887,10.455255544840888,144.22230979651357,0.1407907425265188,5.18475073313783,16.184750733137832,7.155255544840887,10.455255544840888,31.062371741393154,0.18983700862895495,5.18475073313783,16.184750733137832,7.155255544840887,10.455255544840888,21.735386814843245,0.13147792706333974,5.18475073313783,16.184750733137832,5.18475073313783,16.184750733137832,7.55613000065254,0.2888675623800384
