time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
1631,5,0.14224402207234826,0.55,4.429625076828518,6.629625076828519,4.429625076828518,6.629625076828519,24.007819701688145,0.136,4.429625076828518,6.629625076828519,4.429625076828518,6.629625076828519,131.67622185335244,0.14259373079287033,2.2890818858560795,12.73908188585608,4.429625076828518,6.629625076828519,32.59755240913444,0.19360786724031961,2.2890818858560795,12.73908188585608,4.429625076828518,6.629625076828519,21.37391026262728,0.13423645320197045,0.43714821763602263,18.037148217636023,0.43714821763602263,18.037148217636023,7.716194027137958,0.2936117936117936
1632,5,0.14215686274509803,0.55,4.287031346035649,7.037031346035649,4.287031346035649,7.037031346035649,22.790360373198386,0.136,4.287031346035649,7.037031346035649,4.287031346035649,7.037031346035649,141.6184966305294,0.14259373079287033,2.146401985111663,13.146401985111664,4.287031346035649,7.037031346035649,32.516441829794026,0.19360786724031961,1.2926525529265258,15.592652552926527,4.287031346035649,7.037031346035649,21.247141830050033,0.13419117647058823,0.29455909943714875,18.44455909943715,2.146401985111663,13.146401985111664,7.635824309648372,0.2936117936117936
1633,5,0.14206981016533987,0.55,4.1444376152427775,7.444437615242778,4.1444376152427775,7.444437615242778,22.607971824731052,0.1359461114513166,4.1444376152427775,7.444437615242778,4.1444376152427775,7.444437615242778,110.3153093837122,0.14259373079287033,2.003722084367246,13.553722084367248,4.1444376152427775,7.444437615242778,31.935774724854955,0.19350887936313532,1.150062266500623,16.000062266500624,4.1444376152427775,7.444437615242778,22.677359223634436,0.13419117647058823,0.151969981238274,18.851969981238277,2.003722084367246,13.553722084367248,7.360271102404175,0.29332516840171463
1634,5,0.14259485924112608,0.55,5.0,5.0,5.0,5.0,21.75147781984554,0.1359461114513166,5.0,5.0,5.0,5.0,112.49104223639225,0.14259485924112608,1.8610421836228292,13.96104218362283,5.0,5.0,30.711860362517665,0.19350887936313532,1.8610421836228292,13.96104218362283,5.0,5.0,21.687777125636956,0.13419117647058823,0.009380863039400111,19.2593808630394,1.8610421836228292,13.96104218362283,7.568000583384558,0.29332516840171463
1635,5,0.14250764525993884,0.55,4.857405140758874,5.407405140758874,4.857405140758874,5.407405140758874,21.651876020035694,0.1359461114513166,4.857405140758874,5.407405140758874,4.857405140758874,5.407405140758874,109.8795146870046,0.14259485924112608,1.7183622828784122,14.368362282878413,4.857405140758874,5.407405140758874,30.43142798853937,0.19350887936313532,1.7183622828784122,14.368362282878413,4.857405140758874,5.407405140758874,21.747832693813454,0.13419117647058823,1.7183622828784122,14.368362282878413,1.7183622828784122,14.368362282878413,7.399431976177524,0.29357798165137616
1636,5,0.14242053789731052,0.55,4.714810281517748,5.814810281517748,4.714810281517748,5.814810281517748,21.953066768448544,0.1359461114513166,4.714810281517748,5.814810281517748,4.714810281517748,5.814810281517748,110.9866837148787,0.14259485924112608,1.5756823821339951,14.775682382133997,4.714810281517748,5.814810281517748,34.13441862090183,0.19350887936313532,1.5756823821339951,14.775682382133997,4.714810281517748,5.814810281517748,21.950385525300995,0.13419117647058823,1.5756823821339951,14.775682382133997,1.5756823821339951,14.775682382133997,7.331187396702076,0.29357798165137616
1637,5,0.14233353695784973,0.55,4.572215422276622,6.222215422276622,4.572215422276622,6.222215422276622,21.944372793869746,0.1359461114513166,4.572215422276622,6.222215422276622,4.572215422276622,6.222215422276622,104.42748251809569,0.14259485924112608,1.4330024813895785,15.18300248138958,4.572215422276622,6.222215422276622,33.95075291875022,0.19364691508857668,1.4330024813895785,15.18300248138958,4.572215422276622,6.222215422276622,21.649459254887173,0.13419117647058823,1.4330024813895785,15.18300248138958,1.4330024813895785,15.18300248138958,7.375704464900464,0.29357798165137616
1638,5,0.14224664224664224,0.55,4.4296205630354955,6.629620563035496,4.4296205630354955,6.629620563035496,21.449703416550285,0.1359461114513166,4.4296205630354955,6.629620563035496,4.4296205630354955,6.629620563035496,114.34021401691166,0.14259485924112608,1.2903225806451615,15.590322580645164,4.4296205630354955,6.629620563035496,32.39555195159702,0.19364691508857668,3.4314689612784264,9.481468961278427,4.4296205630354955,6.629620563035496,21.08195489671117,0.1343101343101343,1.2903225806451615,15.590322580645164,1.2903225806451615,15.590322580645164,7.408968681289568,0.29357798165137616
1639,5,0.14215985356924954,0.55,4.287025703794369,7.03702570379437,4.287025703794369,7.03702570379437,21.61140198965202,0.13605857230018303,4.287025703794369,7.03702570379437,4.287025703794369,7.03702570379437,132.4924485957501,0.14259485924112608,1.1476426799007449,15.997642679900746,4.287025703794369,7.03702570379437,32.13818215953717,0.19364691508857668,3.288875230485556,9.888875230485557,4.287025703794369,7.03702570379437,22.014584558137187,0.1343101343101343,1.1476426799007449,15.997642679900746,1.1476426799007449,15.997642679900746,7.5395378265818485,0.29357798165137616
1640,5,0.1420731707317073,0.55,4.144430844553243,7.444430844553244,4.144430844553243,7.444430844553244,26.05996963603294,0.13605857230018303,4.144430844553243,7.444430844553244,4.144430844553243,7.444430844553244,112.34439516244953,0.14259485924112608,1.0049627791563278,16.404962779156328,4.144430844553243,7.444430844553244,31.49556752368851,0.19390243902439025,3.1462814996926856,10.296281499692686,4.144430844553243,7.444430844553244,21.94342781959629,0.1343101343101343,1.0049627791563278,16.404962779156328,1.0049627791563278,16.404962779156328,7.513368272878281,0.29329268292682925
1641,5,0.14198659354052406,0.55,4.001835985312118,7.851835985312118,4.001835985312118,7.851835985312118,24.662803457378562,0.13605857230018303,4.001835985312118,7.851835985312118,4.001835985312118,7.851835985312118,115.84164359202035,0.14259485924112608,0.8622828784119108,16.812282878411914,4.001835985312118,7.851835985312118,31.218837002288623,0.19390243902439025,3.003687768899815,10.703687768899815,4.001835985312118,7.851835985312118,22.27756777361357,0.1343101343101343,0.8622828784119108,16.812282878411914,0.8622828784119108,16.812282878411914,7.989001228592465,0.29372333942717854
1642,5,0.14190012180267966,0.55,3.8592411260709913,8.259241126070991,3.8592411260709913,8.259241126070991,23.079454065037908,0.13605857230018303,3.8592411260709913,8.259241126070991,3.8592411260709913,8.259241126070991,117.42079969668869,0.14259485924112608,0.7196029776674946,17.219602977667495,3.8592411260709913,8.259241126070991,30.94428308690873,0.19390243902439025,2.861094038106945,11.111094038106947,3.8592411260709913,8.259241126070991,21.861304479653295,0.1343101343101343,0.7196029776674946,17.219602977667495,0.7196029776674946,17.219602977667495,7.640402467139533,0.29372333942717854
1643,5,0.14181375532562385,0.55,3.716646266829865,8.666646266829865,3.716646266829865,8.666646266829865,22.074011244564176,0.13605857230018303,3.716646266829865,8.666646266829865,3.716646266829865,8.666646266829865,127.15372549637544,0.14259485924112608,2.7185003073140748,11.518500307314076,3.716646266829865,8.666646266829865,33.06739625499273,0.19390243902439025,2.7185003073140748,11.518500307314076,3.716646266829865,8.666646266829865,21.850883738158963,0.1343101343101343,0.5769230769230775,17.626923076923077,0.5769230769230775,17.626923076923077,7.523914478535796,0.29372333942717854
1644,6,0.14233576642335766,0.55,3.574051407588739,9.07405140758874,6.0,6.0,21.433470635054906,0.13605857230018303,6.0,6.0,6.0,6.0,141.08860389740417,0.14233576642335766,2.5759065765212044,11.925906576521205,6.0,6.0,32.73645727497925,0.19390243902439025,2.5759065765212044,11.925906576521205,3.574051407588739,9.07405140758874,21.890526473947325,0.1343101343101343,0.4342431761786605,18.034243176178663,0.4342431761786605,18.034243176178663,7.363555949828902,0.29372333942717854
1645,6,0.14224924012158055,0.55,3.4314565483476134,9.481456548347612,5.857664233576642,6.407664233576642,22.43737993136688,0.13605857230018303,5.857664233576642,6.407664233576642,5.857664233576642,6.407664233576642,137.0745046709306,0.14233576642335766,2.433312845728334,12.333312845728337,5.857664233576642,6.407664233576642,31.884701945410665,0.19390243902439025,2.433312845728334,12.333312845728337,3.4314565483476134,9.481456548347612,21.36482687502841,0.1343101343101343,0.29156327543424343,18.44156327543425,0.29156327543424343,18.44156327543425,7.39001906909145,0.2936170212765957
1646,6,0.1421628189550425,0.55,5.7153284671532845,6.815328467153285,5.7153284671532845,6.815328467153285,25.163184302000737,0.13608748481166463,5.7153284671532845,6.815328467153285,5.7153284671532845,6.815328467153285,145.57433319522872,0.14233576642335766,2.290719114935464,12.740719114935466,5.7153284671532845,6.815328467153285,34.364184936396825,0.19380315917375457,2.290719114935464,12.740719114935466,3.2888616891064872,9.888861689106488,21.840766484839897,0.1343101343101343,0.14888337468982638,18.84888337468983,0.14888337468982638,18.84888337468983,7.433346678191452,0.29404617253948967
1647,6,0.14207650273224043,0.55,5.572992700729927,7.222992700729927,5.572992700729927,7.222992700729927,24.527072192509806,0.13608748481166463,5.572992700729927,7.222992700729927,3.146266829865361,10.296266829865361,113.37244666137563,0.14233576642335766,2.1481253841425936,13.148125384142595,5.572992700729927,7.222992700729927,34.07260090031188,0.19380315917375457,2.1481253841425936,13.148125384142595,3.146266829865361,10.296266829865361,21.48216008253969,0.1343101343101343,0.0062034739454102095,19.256203473945412,2.1481253841425936,13.148125384142595,7.306819929133085,0.29404617253948967
1648,6,0.14199029126213591,0.55,5.430656934306569,7.63065693430657,5.430656934306569,7.63065693430657,23.303683360901847,0.13608748481166463,5.430656934306569,7.63065693430657,5.430656934306569,7.63065693430657,114.98441437513851,0.14233576642335766,2.005531653349723,13.555531653349725,5.430656934306569,7.63065693430657,32.95412561696237,0.19380315917375457,3.003671970624235,10.703671970624235,5.430656934306569,7.63065693430657,21.724848818102252,0.1341019417475728,2.005531653349723,13.555531653349725,2.005531653349723,13.555531653349725,7.906072142918343,0.2942961165048544
1649,6,0.14190418435415403,0.55,5.288321167883212,8.038321167883211,5.288321167883212,8.038321167883211,22.436432132441933,0.13608748481166463,5.288321167883212,8.038321167883211,5.288321167883212,8.038321167883211,114.34206501399053,0.14233576642335766,1.8629379225568528,13.962937922556854,5.288321167883212,8.038321167883211,32.28266842974772,0.19380315917375457,2.861077111383109,11.11107711138311,5.288321167883212,8.038321167883211,21.810806465869334,0.1341019417475728,1.8629379225568528,13.962937922556854,1.8629379225568528,13.962937922556854,7.5832645547724615,0.2942961165048544
1650,5,0.14242424242424243,0.55,5.145985401459854,8.445985401459854,5.145985401459854,5.0,21.362826845658805,0.13608748481166463,5.145985401459854,5.0,5.145985401459854,8.445985401459854,127.3896251538166,0.14242424242424243,1.7203441917639823,14.370344191763984,5.145985401459854,5.0,30.557426782494424,0.19380315917375457,2.7184822521419827,11.518482252141983,5.145985401459854,8.445985401459854,22.042324094941808,0.1341019417475728,1.7203441917639823,14.370344191763984,1.7203441917639823,14.370344191763984,7.498550033759286,0.2942961165048544
1651,5,0.14233797698364628,0.55,5.0036496350364965,8.853649635036497,5.0036496350364965,5.407575757575757,24.515463900481066,0.13608748481166463,5.0036496350364965,5.407575757575757,5.0036496350364965,8.853649635036497,144.4963548238228,0.14242424242424243,2.5758873929008566,11.925887392900858,5.0036496350364965,5.407575757575757,30.95883479986301,0.19382192610539067,2.5758873929008566,11.925887392900858,5.0036496350364965,8.853649635036497,21.92077119968545,0.1341019417475728,2.5758873929008566,11.925887392900858,2.5758873929008566,11.925887392900858,8.067480328922366,0.2942961165048544
1652,5,0.14225181598062955,0.55,4.861313868613139,9.26131386861314,4.861313868613139,5.815151515151515,24.05617663002351,0.13608748481166463,4.861313868613139,5.815151515151515,4.861313868613139,9.26131386861314,148.59439796250854,0.14242424242424243,2.4332925336597304,12.333292533659732,4.861313868613139,5.815151515151515,34.459936998363844,0.19382192610539067,2.4332925336597304,12.333292533659732,4.861313868613139,9.26131386861314,21.91908685010069,0.1341019417475728,2.4332925336597304,12.333292533659732,2.4332925336597304,12.333292533659732,7.501565352487566,0.2942961165048544
1653,5,0.14216575922565033,0.55,4.718978102189781,6.222727272727273,4.718978102189781,6.222727272727273,22.247807015810228,0.13611615245009073,4.718978102189781,6.222727272727273,4.718978102189781,6.222727272727273,137.12849232217053,0.14242424242424243,2.2906976744186043,12.740697674418605,4.718978102189781,6.222727272727273,33.87736680376317,0.19382192610539067,2.2906976744186043,12.740697674418605,4.718978102189781,9.668978102189781,21.900497595588476,0.1341019417475728,2.2906976744186043,12.740697674418605,2.2906976744186043,12.740697674418605,7.381940571241533,0.2942961165048544
1654,5,0.14207980652962515,0.55,4.576642335766423,6.630303030303031,4.576642335766423,6.630303030303031,21.90321054353573,0.13611615245009073,4.576642335766423,6.630303030303031,4.576642335766423,10.076642335766424,110.18152683721307,0.14242424242424243,2.148102815177478,13.148102815177479,4.576642335766423,6.630303030303031,32.22116662856083,0.19382192610539067,2.148102815177478,13.148102815177479,4.576642335766423,10.076642335766424,22.28455166953189,0.1341019417475728,2.148102815177478,13.148102815177479,2.148102815177478,13.148102815177479,7.188500103197039,0.29383313180169285
1655,5,0.1419939577039275,0.55,4.434306569343066,7.037878787878788,4.434306569343066,7.037878787878788,21.783343973245074,0.13611615245009073,4.434306569343066,7.037878787878788,4.434306569343066,10.484306569343065,116.03218286643924,0.14242424242424243,2.0055079559363524,13.555507955936353,4.434306569343066,7.037878787878788,35.65740847769734,0.19395770392749245,2.0055079559363524,13.555507955936353,4.434306569343066,10.484306569343065,21.541222098126738,0.13413897280966766,2.0055079559363524,13.555507955936353,2.0055079559363524,13.555507955936353,7.652619407950842,0.29383313180169285
1656,5,0.14190821256038647,0.55,4.291970802919709,7.445454545454545,4.291970802919709,7.445454545454545,22.06184033866191,0.13611615245009073,4.291970802919709,7.445454545454545,4.291970802919709,7.445454545454545,127.49877440491835,0.14242424242424243,1.8629130966952263,13.962913096695226,4.291970802919709,7.445454545454545,33.01508607541015,0.19395770392749245,1.8629130966952263,13.962913096695226,4.291970802919709,10.891970802919708,22.144869193292656,0.13413897280966766,1.8629130966952263,13.962913096695226,1.8629130966952263,13.962913096695226,8.341337664689872,0.2940821256038647
1657,5,0.1424260712130356,0.55,4.149635036496351,7.8530303030303035,5.0,5.0,21.475608767666454,0.13611615245009073,5.0,5.0,4.149635036496351,7.8530303030303035,133.47610794162068,0.1424260712130356,1.7203182374541002,14.370318237454102,5.0,5.0,32.33488814754076,0.19395770392749245,1.7203182374541002,14.370318237454102,4.149635036496351,11.299635036496351,22.411422905680777,0.13413897280966766,1.7203182374541002,14.370318237454102,1.7203182374541002,14.370318237454102,8.729024528411955,0.2940821256038647
